6.653686458494435101e+02
6.716707690467029579e+02
6.491278419693933301e+02
6.625050502520133477e+02
6.989211449524306090e+02
6.679961871092178853e+02
6.011686475241278913e+02
6.779798428035652478e+02
6.785440953177543406e+02
6.378994429022383201e+02
6.395756480142997589e+02
6.680155679245206102e+02
6.651563487446271665e+02
6.704680433762545135e+02
6.709225351568749147e+02
6.657092583268728276e+02
6.512595947350800998e+02
6.449185070707028444e+02
6.711852988753284990e+02
6.474713430698899401e+02
6.518647587610689698e+02
6.610051846238179678e+02
6.020023428511868815e+02
1.455517500479346040e+02
1.645184116472100584e+02
3.029638353174516396e+02
4.582609745189307660e+02
6.458784546822514585e+02
6.876159455690871027e+02
6.937750908082688284e+02
6.413281301560720067e+02
6.198149139277278437e+02
6.296714057159719005e+02
4.876914441295277669e+01
5.967916233021766175e+02
5.089512840571653385e+01
2.834949309896442173e+02
5.663199620336855844e+01
5.511366564703724436e+01
1.556353728351451196e+02
5.116679618067161073e+01
6.395448247513407125e+01
5.083397348247544301e+01
5.139410305454228478e+01
5.138349525562016851e+01
5.251011325294825127e+01
4.868216603077033966e+01
4.906924442522576157e+01
5.206520918571224854e+01
5.057299621882782503e+01
5.083477502951351568e+01
9.101048834922863762e+01
1.596578756796897380e+02
5.316027630871077747e+01
5.259825516473932794e+01
4.845466982063179273e+01
4.950322609339315960e+01
5.066632400653435297e+01
6.617543807185950300e+01
3.291064591072654366e+02
5.417212657838321093e+02
6.517132224780872320e+02
6.514761983436579840e+02
6.823457894124586574e+02
6.990573764583932643e+02
6.804482871671259545e+02
6.600128220309454719e+02
6.737139665818765479e+02
6.912446502669275787e+02
6.743790806624762126e+02
6.808960635206849474e+02
6.675720274924204887e+02
6.486805382483935318e+02
6.557405123155766660e+02
6.403503514764131523e+02
6.304274588477459247e+02
6.282533848709534823e+02
6.443554756492436582e+02
6.376836255421510486e+02
6.355213609739346339e+02
6.487975217361415616e+02
6.271834335979770003e+02
6.390684574277854608e+02
6.433324402407873777e+02
6.560776457052488695e+02
6.448346446260690072e+02
6.599820510936590381e+02
6.389586900585662761e+02
6.651203481471319492e+02
6.668684021027984272e+02
6.520877584382108125e+02
6.463176713199442247e+02
6.389960753143167267e+02
6.675374979528379527e+02
6.575656385128875172e+02
6.453601250660690312e+02
6.541757637920285333e+02
6.429335722991743296e+02
6.415170206994932869e+02
6.441312455073136789e+02
6.431874231442335486e+02
6.442598027843387172e+02
6.370283129420582782e+02
5.920271055171219814e+02
6.030002179780531151e+02
6.170739304698436172e+02
6.091563895726210376e+02
6.215956965705449875e+02
6.229000669820502480e+02
6.410327974154869253e+02
6.095478277986334206e+02
5.202796968754350928e+02
3.666906121960324754e+02
4.048190399962304582e+02
5.466778757579137391e+02
5.775153715642031784e+02
5.967109324990663026e+02
5.426342314183522149e+02
6.111005564092432678e+02
6.190567202825587856e+02
6.508481398085729097e+02
5.949245294546503828e+02
4.916398524796887841e+02
5.512535930496865149e+02
6.222765020811888235e+02
6.435464671884958534e+02
5.234300950876458103e+01
5.071210818336428616e+01
5.192120835896238162e+01
