2.019042307542442529e+02
2.018928997902408184e+02
2.018888585774884348e+02
2.018874173469373829e+02
2.018869033856936710e+02
2.331518003796297194e+02
2.145140921088181756e+02
2.074358959115123184e+02
2.049906857278701580e+02
2.041062171029354886e+02
2.037809657671443517e+02
2.036608651598829454e+02
2.036165117948607417e+02
2.036001406546040755e+02
2.035941007633820163e+02
2.035918731617787216e+02
2.035910517766398300e+02
2.369464423746885018e+02
2.179454169470203340e+02
2.100177942779133105e+02
2.070625152079621785e+02
2.411403368395436928e+02
2.215437568775680006e+02
2.126849800564957320e+02
2.091188401290185936e+02
2.879910351192417011e+02
2.646242171198964002e+02
2.437027997200231084e+02
2.288134918141657010e+02
3.048361745375772784e+02
2.961946635374438301e+02
2.882277363532010668e+02
2.775913177048428224e+02
3.395634228111836137e+02
3.352357672751389259e+02
3.228891159309246177e+02
3.012458862794138668e+02
3.349664586456909774e+02
3.296332804321245362e+02
3.174364777641147839e+02
2.969332057458133249e+02
2.701560889030729413e+02
2.450492871876156187e+02
2.280812308094461116e+02
2.190487215139463615e+02
2.383907199698755335e+02
2.377027486021318907e+02
2.349626739421615298e+02
2.295225901937554625e+02
2.232964562968019777e+02
2.183716156517155014e+02
2.153177684879986771e+02
2.136771546460404636e+02
2.275858339938115762e+02
2.296352974950333135e+02
2.294069803952066593e+02
2.263459914370799879e+02
2.609380646798745147e+02
2.339089821693692386e+02
2.215403390492394919e+02
2.160616789979770260e+02
2.393366422312403756e+02
2.218479108549103103e+02
2.159438835701213577e+02
2.135027890921813594e+02
2.460544485785643474e+02
2.205667432964804391e+02
2.138411428746007914e+02
2.119703245747729738e+02
2.499448567330530011e+02
2.199272447073031742e+02
2.125238441873752038e+02
2.108916794808840791e+02
2.501646312288672505e+02
2.179644209704597984e+02
2.105397948955394725e+02
2.092735501886493239e+02
2.378152968548320700e+02
2.143899518432914988e+02
2.094185352098200212e+02
2.083721379298975478e+02
2.335312186934214083e+02
2.119788129683995805e+02
2.078032717221204848e+02
2.069978860428218468e+02
2.067966739648335590e+02
2.067326007466481599e+02
2.067095198830392917e+02
2.067008054412941362e+02
2.066974617383407065e+02
2.066961714224824789e+02
2.066956722907858648e+02
2.066954789438335638e+02
2.066954039694336416e+02
2.066953748703123779e+02
2.066953635671399638e+02
2.066953591733037001e+02
2.066953574641449336e+02
2.066953567988876443e+02
2.066953565398034698e+02
2.066953564388518032e+02
2.299720730103462643e+02
2.098593422507883304e+02
2.061629072739735875e+02
2.054740926550364861e+02
2.053058842132543020e+02
2.052533016311016354e+02
2.052346969016254548e+02
2.052278034891594416e+02
2.393878870302747544e+02
2.084864207577938657e+02
2.027466093718793445e+02
2.020152032388701571e+02
2.822889268957887907e+02
2.447170888760851142e+02
2.198099876347304473e+02
2.111468333055448454e+02
2.613581348286895718e+02
2.402952397845416215e+02
2.266407982644165031e+02
2.182038099669076132e+02
2.667564952681195791e+02
2.515403447949771305e+02
2.413110199690588615e+02
2.318192828975183204e+02
3.126114379494289892e+02
3.076158543046404930e+02
3.025320283161821067e+02
2.949778913123670918e+02
3.396206742257073756e+02
3.402469070381710026e+02
3.384539313639675129e+02
3.350008860294738042e+02
3.717569741621026651e+02
3.742786155097691676e+02
3.737359739239491319e+02
3.710376660688610855e+02
3.544148428376677202e+02
3.575040132252422609e+02
3.574097009661750803e+02
3.555917048728099985e+02
3.792148784702860667e+02
3.752952080235465360e+02
3.675424644669230929e+02
3.513724322937426336e+02
3.229905868398101347e+02
2.861138198277092215e+02
2.532230431778308457e+02
2.323774259170658922e+02
2.391222139365557666e+02
2.204640602771928855e+02
2.148266790537543045e+02
2.130934008519390943e+02
2.262465476251944096e+02
2.286435878007544886e+02
2.287024013015685853e+02
2.258954985031284082e+02
2.273829025646741400e+02
2.165637755783308194e+02
2.132815936054340114e+02
2.122399108230901561e+02
2.977632445949812450e+02
2.544000540317732089e+02
2.243162514193907100e+02
2.148159479617465877e+02
2.459405816117997858e+02
2.199551944719090955e+02
2.128226350126517730e+02
2.107800518998034818e+02
2.398639360808477079e+02
2.161071617497272825e+02
2.107419307300353353e+02
2.094972810431672201e+02
2.091325034911336047e+02
2.090048078387350472e+02
2.089564529832051960e+02
2.089376011010087097e+02
2.372074944820921019e+02
2.141420312856866701e+02
2.093361389729537336e+02
2.083432382344541338e+02
2.080794974154212866e+02
2.079918096535267580e+02
2.079592955982954265e+02
2.079467356952612249e+02
2.339202133883227646e+02
2.120892550648818258e+02
2.078298580869279419e+02
2.070062845024671390e+02
2.067999170588383038e+02
2.067339393200395818e+02
2.067100781097109348e+02
2.067010370676656237e+02
2.299608479757416717e+02
2.098561422092184614e+02
2.061620772062882736e+02
2.054738296693885786e+02
2.053057891684636900e+02
2.052532655578518472e+02
2.052346830187062778e+02
2.052277981326573695e+02
2.052252084545911544e+02
2.052242297098644315e+02
2.052238592155443371e+02
2.052237188791321216e+02
2.052236657029976357e+02
2.052236455478735593e+02
2.052236379066401355e+02
2.052236350090116161e+02
2.052236339099655140e+02
2.052236334930232147e+02
2.052236333348200219e+02
2.052236332747818608e+02
2.570933279489468646e+02
2.345029350339886776e+02
2.210158465187650734e+02
2.140253070652137808e+02
2.637740874866485115e+02
2.454934641913667406e+02
2.331870225261538678e+02
2.238703445468681537e+02
3.029605677662577818e+02
2.942306121430784174e+02
2.863154520497020599e+02
2.758378446580608738e+02
3.414682716306905377e+02
3.426417895606138586e+02
3.411618439844622799e+02
3.379053568429182519e+02
3.605676661409017925e+02
3.665955266474967402e+02
3.678237809165517547e+02
3.671853899192541348e+02
3.767468686680430210e+02
3.794357678850204820e+02
3.800018002270686566e+02
3.799456101665916776e+02
3.686198908047206260e+02
3.760950170965707002e+02
3.784197804832156180e+02
3.788015926632415926e+02
3.795218599948011615e+02
3.816870699955759392e+02
3.821854000566637524e+02
3.822946806218496363e+02
3.834680450464984460e+02
3.821865771419272733e+02
3.819079647661916965e+02
3.818235455409611632e+02
3.562860572016285801e+02
3.686740373221815616e+02
3.750136269415635297e+02
3.750965444304526955e+02
3.702870877074154805e+02
3.584300942325798474e+02
3.353854513565696607e+02
3.009173282834441352e+02
2.882639511935857968e+02
2.448614285037084812e+02
2.246326427146390188e+02
2.168344381069759947e+02
2.521625322820989652e+02
2.230596587769839232e+02
2.147409400561085988e+02
2.123164084446302695e+02
2.500141971619758863e+02
2.199620199338826581e+02
2.125381294706449751e+02
2.108971732368719927e+02
2.501706271524550402e+02
2.179665808511363707e+02
2.105403451364055343e+02
2.092737139857590876e+02
2.378153553449143374e+02
2.143899856602293141e+02
2.094185489440521906e+02
2.083721429234948914e+02
2.335312270497594511e+02
2.119788163311162066e+02
2.078032728434023966e+02
2.069978864301881458e+02
2.295716844365586269e+02
2.097463655130988229e+02
2.061338824846084208e+02
2.054648915152574773e+02
2.053025338995059315e+02
2.052520186843046588e+02
2.052341990389895727e+02
2.052276099872291297e+02
2.052251354308972680e+02
2.052242014296069215e+02
2.052238482862695150e+02
2.052237146632503766e+02
2.052236640794090761e+02
2.052236449235019506e+02
2.052236376668309958e+02
2.052236349170072174e+02
2.052236338747018465e+02
2.052236334795190373e+02
2.052236333296525572e+02
2.052236332728058699e+02
2.052236332512387094e+02
2.052236332430549055e+02
2.052236332399489243e+02
2.052236332387699633e+02
2.399908523526211752e+02
2.213862257342282476e+02
2.127370204279983739e+02
2.091656861712211821e+02
2.076921057611199330e+02
2.070932376970844189e+02
2.068531261988881056e+02
2.067576823490552442e+02
2.852053269105035156e+02
2.614715443754043918e+02
2.413675143304287189e+02
2.275015051135926853e+02
2.683966219544932983e+02
2.510359380120113997e+02
2.361108168897101223e+02
2.244716127075562326e+02
2.632480639378748037e+02
2.552310138447181487e+02
2.513398862394326443e+02
2.461231384369183104e+02
3.161310678547075099e+02
3.075285591411792439e+02
2.920501020225899538e+02
2.701166058098827989e+02
2.855418560928949887e+02
2.802383280025653107e+02
2.780733247832623078e+02
2.756693556038873680e+02
3.480633588563795797e+02
3.489350254758252845e+02
3.474103423919042370e+02
3.448202178668251463e+02
2.843674805307190923e+02
2.448359898646627357e+02
2.257836685505575929e+02
2.177009181811588121e+02
2.339775622617685826e+02
2.337673006337035702e+02
2.357722622131172727e+02
2.377370424438014140e+02
3.701940414677690114e+02
3.713569062858920802e+02
3.692177822636486439e+02
3.637811614983231721e+02
2.857452955314817586e+02
2.430464246417313916e+02
2.244285267106063770e+02
2.173208784123983435e+02
2.436627510713027789e+02
2.206138946645785381e+02
2.141045058802874053e+02
2.122799024937846752e+02
3.149405099746527981e+02
3.063086563271422733e+02
2.697839425045127655e+02
2.333101435257529772e+02
2.819419597129922863e+02
2.284121431208300521e+02
2.078885920708644335e+02
2.043791631392003865e+02
2.344465386671823808e+02
2.060587706627909199e+02
2.009806792513693665e+02
2.003297968595150564e+02
2.002314683780627718e+02
2.002116414917533120e+02
2.002063344440541641e+02
2.002046709621343723e+02
2.129015479125637000e+02
2.014739945334022764e+02
1.992986345127124252e+02
1.988152626433055161e+02
2.243816711348261492e+02
2.082371977350880172e+02
2.028055769301748796e+02
2.010819993049471464e+02
2.005047019482517499e+02
2.003074774667937561e+02
2.002395979131662500e+02
2.002161795416618020e+02
2.128763219099305672e+02
2.014671712849559526e+02
1.992966716478966305e+02
1.988146444783885727e+02
2.093161463983059321e+02
1.998718089500185329e+02
1.978679378443660823e+02
1.973785591192578011e+02
2.069617549164463810e+02
1.986994598285966163e+02
1.966637772654047467e+02
1.961170454837244392e+02
1.959516121290139949e+02
1.958994149482263651e+02
1.958826912413321963e+02
1.958773053559282857e+02
2.162246329973868342e+02
2.033363690219022430e+02
1.991110206826780882e+02
1.977956340802493571e+02
2.198158410853749558e+02
2.054392528261191444e+02
2.007782594765679107e+02
1.993266045393571346e+02
3.011781604090764972e+02
2.588981553839996650e+02
2.192320563451091857e+02
2.082430337864558396e+02
2.418000440908082567e+02
2.220315073953397302e+02
2.129227943540279000e+02
2.092161901516025750e+02
2.250360484268885557e+02
2.085038782932362267e+02
2.058084639587767413e+02
2.053614128310105968e+02
2.571827038985296099e+02
2.345454881483268821e+02
2.210290703017306839e+02
2.140285341750515897e+02
2.637716713483386002e+02
2.454920589383307856e+02
2.331864357417090332e+02
2.238701325274889200e+02
2.171756469667727458e+02
2.132346485849614908e+02
2.112602057356162959e+02
2.103573644216999980e+02
2.099625872932626862e+02
2.097935220673612662e+02
2.097218195563312690e+02
2.096915542125515799e+02
2.509436551143948293e+02
2.424288236426812659e+02
2.382247315302530808e+02
2.330566642837829647e+02
2.397635054238705550e+02
2.186888715669972214e+02
2.129572907799893073e+02
2.111723164693167121e+02
2.750831202510080971e+02
2.282562495753553264e+02
2.115864179949966797e+02
2.086545553144478333e+02
2.347086573388732518e+02
2.123874601115426515e+02
2.079251887516841180e+02
2.070386349009137064e+02
2.820881612644910206e+02
2.260604284846665166e+02
2.040655651003218054e+02
2.007512454244650542e+02
2.127452359253765337e+02
2.014131919385937692e+02
1.992780260694409549e+02
1.988083525107284402e+02
2.235225766660813065e+02
2.015646134317179587e+02
1.970214284843140717e+02
1.961734303961949877e+02
1.959636843513884514e+02
1.959027122052283119e+02
1.958836988199087727e+02
